cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
3,8,KNeighborsRegressor,0.4281172086725852,0.4848328573992709,2.6976916470011507,0.457817792892456,,,,SON
3,8,LinearSVR,0.4154929512903543,0.4734605924846994,2.727304753743669,15.229268074035645,,,,SON
3,8,RANSACRegressor,0.3727155846364667,0.4349256093006187,2.82534210709642,1.1771774291992188,,,,SON
3,8,OrthogonalMatchingPursuit,0.3566497475412231,0.4204530783635811,2.861294308115371,0.1539556980133056,,,,SON
3,8,OrthogonalMatchingPursuitCV,0.3566497475412231,0.4204530783635811,2.861294308115371,0.4989407062530517,,,,SON
3,8,GammaRegressor,0.3454344039689673,0.4103500002695656,2.886126620527641,0.2027373313903808,,,,SON
3,8,TweedieRegressor,0.3008083389829691,0.3701496607367243,2.982887767015892,0.212867259979248,,,,SON
3,8,DecisionTreeRegressor,0.1670378766224279,0.2496456905111128,3.255752778315302,3.043281078338623,,,,SON
3,8,ElasticNet,0.0527774328579789,0.1467168610042951,3.4718808409266493,0.2684211730957031,,,,SON
3,8,ExtraTreeRegressor,0.0154641182868716,0.1131040404402398,3.539603105424041,0.7733097076416016,,,,SON
3,8,LassoLars,-0.1212838328465175,-0.0100821304154579,3.7774312883831054,0.1584599018096923,,,,SON
3,8,AdaBoostRegressor,-0.2269144111032943,-0.1052369488451163,3.9513538837307016,28.071032762527462,,,,SON
3,8,PassiveAggressiveRegressor,-0.3122102862074525,-0.1820737288976224,4.086396578694797,0.3865363597869873,,,,SON
3,8,Lasso,-0.3532571785982719,-0.2190498551009225,4.149817166093339,0.1981356143951416,,,,SON
3,8,DummyRegressor,-1.872591052405444,-1.5877059893569705,6.046105134556636,0.135984182357788,,,,SON
3,8,QuantileRegressor,-3.6365949261573096,-3.1767673301747665,7.681364445635253,125.89497947692873,,,,SON
3,8,LarsCV,-401888187181514.8,-362031507461033.9,71514056.55191283,0.8412878513336182,,,,SON
3,8,Lars,-424949562240910.8,-382805804002142.6,73537267.13828558,0.1709942817687988,,,,SON
4,28,CatBoostRegressor,0.6399439103514251,0.64287053469718,2.3896419077924462,9.142306566238403,0.6284,0.1034,0.4988,
4,28,ExtraTreesRegressor,0.6260290360475794,0.6290687639099156,2.435379733318336,276.1899030208588,0.6141,0.1092,0.4775,
4,28,HistGradientBoostingRegressor,0.6195066347249554,0.6225993782674935,2.456525574544243,7.515792608261108,0.6071,0.1043,0.4814,
4,28,LGBMRegressor,0.6191215832764226,0.6222174566117238,2.457768236878425,1.7892091274261477,0.6059,0.1045,0.4904,
4,28,XGBRegressor,0.6182893470709654,0.6213919850265863,2.460451937889537,6.264569520950317,0.6048,0.1037,0.4895,
4,28,RandomForestRegressor,0.6107790565364508,0.6139427399784665,2.484539159887394,748.8812935352325,,,,
4,28,GradientBoostingRegressor,0.5988395938621291,0.6021003241897342,2.522358293623833,249.0113172531128,,,,
4,28,MLPRegressor,0.5986459113591257,0.6019082159856941,2.522967124539688,176.5830593109131,,,,
4,28,BaggingRegressor,0.5716624446198872,0.5751440774926991,2.606398533367796,77.47172260284424,,,,
4,28,KNeighborsRegressor,0.5520581960511426,0.5556991770721764,2.665376369390085,9.649291038513184,,,,
4,28,PoissonRegressor,0.532859660153037,0.5366566915900409,2.721895401602825,1.2384793758392334,,,,
4,28,ElasticNetCV,0.5296636602498619,0.5334866695591879,2.731190626452607,17.997758150100708,,,,
4,28,LassoCV,0.5291571820645624,0.5329843081529967,2.7326607619277072,18.827090740203857,,,,
4,28,BayesianRidge,0.5283448425194733,0.5321785715032843,2.7350170596891075,1.8355329036712649,,,,
4,28,RidgeCV,0.5283071577252547,0.5321411930203306,2.7351263201252083,1.3595547676086426,,,,
4,28,Ridge,0.5282819525423867,0.5321161927113807,2.7351993956862075,0.6859235763549805,,,,
4,28,LinearRegression,0.5282791262886973,0.5321133894301755,2.735207589517084,1.4215407371520996,,,,
4,28,TransformedTargetRegressor,0.5282791262886973,0.5321133894301755,2.735207589517084,1.3668835163116455,,,,
4,28,SGDRegressor,0.5268941743043041,0.5307396946757299,2.739219872009569,1.9801976680755613,,,,
4,28,LinearSVR,0.5254058624433566,0.5292634801791974,2.743525052789257,39.287926197052,,,,
4,28,HuberRegressor,0.5247581518537661,0.5286210343403915,2.745396551192746,12.416153192520142,,,,
4,28,LassoLarsIC,0.4980124849095194,0.5020927627472384,2.821591924531359,1.6601097583770752,,,,
4,28,OrthogonalMatchingPursuit,0.4936085290128773,0.497724603285972,2.833941864628886,0.6994104385375977,,,,
4,28,OrthogonalMatchingPursuitCV,0.4936085290128773,0.497724603285972,2.833941864628886,2.2384936809539795,,,,
4,28,GammaRegressor,0.4858747795369772,0.4900537156256357,2.8555002340202917,0.9452402591705322,,,,
4,28,TweedieRegressor,0.4561795230328216,0.460599829461094,2.9368077931138497,0.7938125133514404,,,,
4,28,ElasticNet,0.4034699580309097,0.4083187007518144,3.075841171013112,1.0528924465179443,,,,
4,28,LarsCV,0.3965330328052039,0.4014381605584242,3.0936736406578,6.590707302093506,,,,
4,28,LassoLarsCV,0.3671715042248133,0.3723152896951016,3.1680407495759004,2.6991522312164307,,,,
4,28,LassoLars,0.343154527901113,0.348493529254818,3.227597355535437,0.7195703983306885,,,,
4,28,Lasso,0.3431535352086137,0.3484925446311673,3.227599794473217,0.8886270523071289,,,,
4,28,RANSACRegressor,0.3125938184177347,0.3181812247254704,3.3018281236038582,3.199376106262207,,,,
4,28,DecisionTreeRegressor,0.2563091162506226,0.2623540184441149,3.434345428850188,12.657416105270386,,,,
4,28,ExtraTreeRegressor,0.2266617781681692,0.2329476612085724,3.5021317763841857,3.0692155361175537,,,,
4,28,PassiveAggressiveRegressor,0.1826663369972303,0.1893098257911114,3.6003725249579683,1.0965862274169922,,,,
4,28,QuantileRegressor,-0.0458277651259764,-0.0373270201396285,4.072656945727736,668.4947254657745,,,,
4,28,DummyRegressor,-0.2689466576581163,-0.2586323475032976,4.48610494331083,0.5945689678192139,,,,
4,28,AdaBoostRegressor,-0.4052980132910853,-0.393875405822474,4.7209778397794455,92.54011082649232,,,,
4,28,Lars,-1.1620035830972733e+17,-1.1525585325234414e+17,1357536387.6731458,0.896477222442627,,,,
4,28,CatBoostRegressor,0.5139384035595026,0.5292809879276376,2.7081301980372103,6.591960430145264,0.5247,0.0324,0.4889,DJF
4,28,ExtraTreesRegressor,0.494232420506373,0.5101970262597887,2.7624815042425066,61.04381036758423,0.5049,0.03,0.4823,DJF
4,28,HistGradientBoostingRegressor,0.4859262111192679,0.5021530032277347,2.7850732114779104,2.8301708698272705,0.4963,0.0228,0.4725,DJF
4,28,XGBRegressor,0.4792171510643885,0.4956557153446884,2.803187978545475,2.836646556854248,0.4898,0.0241,0.4631,DJF
4,28,LGBMRegressor,0.4768499139402409,0.493363200304249,2.8095517508197525,0.7346687316894531,0.4875,0.0244,0.4598,DJF
4,28,GradientBoostingRegressor,0.4629543729188069,0.4799062734667446,2.846619878691266,66.25169777870178,,,,DJF
4,28,RandomForestRegressor,0.4628286899252322,0.4797845576698105,2.8469529516745498,168.945659160614,,,,DJF
4,28,BaggingRegressor,0.4338185200233715,0.4516900967696745,2.922817608887468,17.28350305557251,,,,DJF
4,28,MLPRegressor,0.4252609170636571,0.4434026154290305,2.944823368834496,66.92210698127747,,,,DJF
4,28,KNeighborsRegressor,0.4111710383339876,0.4297574851730726,2.980701367610299,1.063124656677246,,,,DJF
4,28,PoissonRegressor,0.3752699484742089,0.3949896169134272,3.070224155062627,0.4148268699645996,,,,DJF
4,28,LassoCV,0.3703600559890687,0.390234705690422,3.0822653301955025,5.249838352203369,,,,DJF
4,28,ElasticNetCV,0.3699650136597811,0.3898521329129576,3.083232100457981,4.3815529346466064,,,,DJF
4,28,BayesianRidge,0.3699326721175853,0.3898208122348733,3.083311235112077,0.5257604122161865,,,,DJF
4,28,RidgeCV,0.3697926773940543,0.3896852364592135,3.083653756705042,0.3378934860229492,,,,DJF
4,28,Ridge,0.3697926773936107,0.3896852364587839,3.0836537567061275,0.1552531719207763,,,,DJF
4,28,LinearRegression,0.3697780395530552,0.3896710606631736,3.083689568547959,0.3426663875579834,,,,DJF
4,28,TransformedTargetRegressor,0.3697780395530552,0.3896710606631736,3.083689568547959,0.3473844528198242,,,,DJF
4,28,SGDRegressor,0.365740746172306,0.3857612048639298,3.0935510817389087,0.6636381149291992,,,,DJF
4,28,LassoLarsCV,0.3545978593805874,0.3749700444417876,3.1206070566910453,0.5865392684936523,,,,DJF
4,28,LassoLarsIC,0.3545978593805874,0.3749700444417876,3.1206070566910453,0.4199779033660888,,,,DJF
4,28,HuberRegressor,0.3144666725158498,0.3361056026249506,3.2161638936439667,3.0837559700012207,,,,DJF
4,28,OrthogonalMatchingPursuit,0.3121720084512261,0.3338833698679345,3.221542078779527,0.1568689346313476,,,,DJF
4,28,OrthogonalMatchingPursuitCV,0.2951188111735603,0.3173684585192436,3.26123313210012,0.5347862243652344,,,,DJF
4,28,LinearSVR,0.2816910880661495,0.3043645828751092,3.2921492276089244,13.988195180892944,,,,DJF
4,28,GammaRegressor,0.2546518289241577,0.2781788207336538,3.3535399205846814,0.2007491588592529,,,,DJF
4,28,TweedieRegressor,0.1993011102395896,0.2245752531868713,3.4758297706049017,0.2028980255126953,,,,DJF
4,28,PassiveAggressiveRegressor,0.0918638182589618,0.1205292303963379,3.7016842833836394,0.3983533382415771,,,,DJF
4,28,ElasticNet,-0.0128075082006977,0.0191618651401396,3.909195062795611,0.2196285724639892,,,,DJF
4,28,DecisionTreeRegressor,-0.031204839898584,0.001345247112682,3.944539931007085,2.889026641845703,,,,DJF
4,28,ExtraTreeRegressor,-0.081188502245352,-0.0470606757825438,4.039006897163024,0.7365384101867676,,,,DJF
4,28,RANSACRegressor,-0.1140228833222183,-0.078858636237957,4.099878073526915,1.084712266921997,,,,DJF
4,28,AdaBoostRegressor,-0.1229929005185321,-0.0875455139173333,4.116350914732487,26.903191328048703,,,,DJF
4,28,LassoLars,-0.2623473474964894,-0.2225012234194412,4.364287189829122,0.1584744453430175,,,,DJF
4,28,Lasso,-0.2623542763413435,-0.2225079335545936,4.36429916728818,0.2379727363586425,,,,DJF
4,28,LarsCV,-0.5017322041212999,-0.4543298723822673,4.760144457313111,0.8213868141174316,,,,DJF
4,28,DummyRegressor,-1.2442450353221068,-1.1734052095688443,5.819142897360918,0.1216554641723632,,,,DJF
4,28,QuantileRegressor,-2.692961718402125,-2.5763930012934213,7.464681606538588,119.96242117881776,,,,DJF
4,28,Lars,-2.1597106513157583e+25,-2.0915391621028103e+25,18051848105651.22,0.1726791858673095,,,,DJF
4,28,CatBoostRegressor,0.7625223348668788,0.7706489469817005,1.9920365192900915,6.251211881637573,0.7648,0.0265,0.7357,JJA
4,28,ExtraTreesRegressor,0.7574021957752315,0.7657040217753186,2.013396659033895,70.1099271774292,0.7595,0.0356,0.7205,JJA
4,28,LGBMRegressor,0.7444305311264523,0.7531762543958892,2.0665237266692147,0.7467186450958252,0.7468,0.0275,0.7207,JJA
4,28,HistGradientBoostingRegressor,0.7419894260443252,0.7508186852291201,2.076369606812684,3.299772262573242,0.7444,0.0265,0.7193,JJA
4,28,RandomForestRegressor,0.736099880681198,0.7451306832434383,2.099934284281046,169.152930021286,0.7387,0.0247,0.7136,JJA
4,28,XGBRegressor,0.7285815297358871,0.7378696142696399,2.129637129588486,3.032771587371826,,,,JJA
4,28,BaggingRegressor,0.7084651835759526,0.7184416601836195,2.20714631724346,18.162505388259888,,,,JJA
4,28,GradientBoostingRegressor,0.7008977507078027,0.711133188896509,2.235608490173179,68.88130259513855,,,,JJA
4,28,MLPRegressor,0.6997728297996657,0.7100467633806657,2.239808596595402,71.35223507881165,,,,JJA
4,28,KNeighborsRegressor,0.6792510127273738,0.6902272138127488,2.315093617571673,1.0675089359283447,,,,JJA
4,28,LassoCV,0.5924114277629471,0.6063593256721997,2.609738005705267,5.589334964752197,,,,JJA
4,28,SGDRegressor,0.5920664171023964,0.606026121460109,2.6108423018483062,0.8251943588256836,,,,JJA
4,28,BayesianRidge,0.5893850427428957,0.603436505158538,2.619408867123801,0.6893734931945801,,,,JJA
4,28,RidgeCV,0.589359553985872,0.6034118886403479,2.619490165233992,0.3646507263183594,,,,JJA
4,28,Ridge,0.5893595539741443,0.6034118886290214,2.6194901652713973,0.1639025211334228,,,,JJA
4,28,TransformedTargetRegressor,0.5893535292798331,0.6034060701029567,2.619509381071698,0.3667933940887451,,,,JJA
4,28,LinearRegression,0.5893535292798331,0.6034060701029567,2.619509381071698,0.4269280433654785,,,,JJA
4,28,ElasticNetCV,0.5883855169100642,0.6024711836317731,2.622595033900039,6.552605390548706,,,,JJA
4,28,OrthogonalMatchingPursuitCV,0.5631766373223569,0.5781249653227325,2.701710680389888,0.5290148258209229,,,,JJA
4,28,OrthogonalMatchingPursuit,0.5631766373223569,0.5781249653227325,2.701710680389888,0.1583175659179687,,,,JJA
4,28,PoissonRegressor,0.5608251157447259,0.5758539140652486,2.7089728878920867,0.4397432804107666,,,,JJA
4,28,HuberRegressor,0.5467700318816555,0.5622798026537661,2.751979661216106,3.743000745773315,,,,JJA
4,28,LinearSVR,0.5125136005691173,0.5291956446561057,2.854086705510245,20.280235767364506,,,,JJA
4,28,GammaRegressor,0.4963776369330269,0.5136118622851287,2.9009377796543103,0.2361986637115478,,,,JJA
4,28,ExtraTreeRegressor,0.4225026583064744,0.4422649247522604,3.1064252346656267,0.872215986251831,,,,JJA
4,28,TweedieRegressor,0.4178953581011805,0.4378152888125469,3.118792218876821,0.2159204483032226,,,,JJA
4,28,DecisionTreeRegressor,0.4137591236236434,0.4338205984806289,3.1298531349030925,3.099492073059082,,,,JJA
4,28,ElasticNet,0.2979292607473164,0.3219544951704119,3.425124381341934,0.3479034900665283,,,,JJA
4,28,AdaBoostRegressor,0.2258788987259107,0.2523697348911836,3.596585289724363,26.758965969085693,,,,JJA
4,28,LassoLarsIC,0.2062499795371808,0.2334125277659464,3.6418980615022254,0.4905464649200439,,,,JJA
4,28,LassoLarsCV,0.2062499795371808,0.2334125277659464,3.6418980615022254,0.6070473194122314,,,,JJA
4,28,PassiveAggressiveRegressor,0.1936828365485653,0.2212754391001352,3.6706152361351903,0.476067304611206,,,,JJA
4,28,LassoLars,0.1540958084195723,0.1830431001466592,3.759642057709424,0.1764533519744873,,,,JJA
4,28,Lasso,0.1540940354256829,0.1830413878255644,3.759645997764911,0.2244696617126464,,,,JJA
4,28,RANSACRegressor,-0.1253820743607914,-0.086870900713464,4.336465617728355,1.149714708328247,,,,JJA
4,28,LarsCV,-1.1140274756454938,-1.0416843300910852,5.943485732341037,0.94427490234375,,,,JJA
4,28,DummyRegressor,-1.2765474922517073,-1.1986428252164778,6.167714583729764,0.1418774127960205,,,,JJA
4,28,QuantileRegressor,-2.955286122694919,-2.819934126100797,8.129706436895912,123.82901120185852,,,,JJA
4,28,Lars,-3.189490889923337e+35,-3.08034481384231e+35,2.308588850008713e+18,0.1982364654541015,,,,JJA
4,28,CatBoostRegressor,0.6064640011179923,0.619018095898455,2.318474957138555,5.616839170455933,0.612,0.0284,0.5815,MAM
4,28,HistGradientBoostingRegressor,0.5965570232577533,0.6094271580940146,2.347476515015175,2.520066022872925,0.6015,0.0285,0.5742,MAM
4,28,LGBMRegressor,0.5958703900511049,0.6087624290038388,2.3494732905016407,0.9810681343078612,0.6023,0.0262,0.5729,MAM
4,28,ExtraTreesRegressor,0.5863549332689132,0.5995505224601574,2.376972191721712,51.08049464225769,0.5926,0.0259,0.5646,MAM
4,28,RandomForestRegressor,0.5736641857025397,0.5872646192999775,2.413159816309693,150.15801572799683,0.5799,0.0338,0.5423,MAM
4,28,GradientBoostingRegressor,0.5675713023328228,0.5813661034989889,2.4303422126142693,61.9404776096344,,,,MAM
4,28,XGBRegressor,0.5573647609600278,0.5714851584836778,2.4588564178783328,2.4489428997039795,,,,MAM
4,28,BaggingRegressor,0.5355912405375433,0.5504062297627523,2.51860683524955,14.922780513763428,,,,MAM
4,28,MLPRegressor,0.5215545069061363,0.5368172785068266,2.5563858813461366,38.60157203674317,,,,MAM
4,28,KNeighborsRegressor,0.5017480232980884,0.5176426366443612,2.6087633920615145,0.8867759704589844,,,,MAM
4,28,LassoCV,0.3894662084368518,0.4089426962492341,2.887786151582359,2.897536516189575,,,,MAM
4,28,ElasticNetCV,0.3890260788140115,0.4085166070928733,2.888826856671898,2.912983655929565,,,,MAM
4,28,BayesianRidge,0.3879704622042332,0.4074946654480503,2.8913213801245345,0.2849171161651611,,,,MAM
4,28,RidgeCV,0.3878916501698819,0.4074183675769569,2.89150753419922,0.221515417098999,,,,MAM
4,28,Ridge,0.3878916501650528,0.4074183675722819,2.891507534210626,0.0863852500915527,,,,MAM
4,28,TransformedTargetRegressor,0.3878821713838878,0.4074091911713756,2.891529922290331,0.203303575515747,,,,MAM
4,28,LinearRegression,0.3878821713838878,0.4074091911713756,2.891529922290331,0.2209506034851074,,,,MAM
4,28,PoissonRegressor,0.3753561784295023,0.395282786826966,2.920965319819328,0.2276334762573242,,,,MAM
4,28,SGDRegressor,0.3743637074680886,0.3943219764367628,2.9232848998408496,0.3843708038330078,,,,MAM
4,28,HuberRegressor,0.3524385034328862,0.3730962029246151,2.974066570511538,1.9777629375457764,,,,MAM
4,28,LinearSVR,0.3333640518524129,0.354630240716669,3.017550458311144,10.140868663787842,,,,MAM
4,28,OrthogonalMatchingPursuit,0.3190339300954051,0.3407572606373328,3.0498109046299544,0.1109144687652587,,,,MAM
4,28,OrthogonalMatchingPursuitCV,0.3190339300954051,0.3407572606373328,3.0498109046299544,0.289860725402832,,,,MAM
4,28,GammaRegressor,0.2172516243822313,0.2422218871400865,3.269800559973368,0.1304481029510498,,,,MAM
4,28,DecisionTreeRegressor,0.1965647131612681,0.2221949039687065,3.312726847216396,2.5063066482543945,,,,MAM
4,28,ExtraTreeRegressor,0.1272790001861928,0.1551194574243825,3.452612905098615,0.5621576309204102,,,,MAM
4,28,PassiveAggressiveRegressor,0.1157616721614669,0.1439695408386376,3.4753203565053536,0.2325129508972168,,,,MAM
4,28,TweedieRegressor,0.0938977369538299,0.1228030816323076,3.518023886620424,0.114070177078247,,,,MAM
4,28,LassoLarsIC,0.0930777053340118,0.1220092096388195,3.519615450026317,0.2647616863250732,,,,MAM
4,28,LassoLarsCV,0.0930777053340118,0.1220092096388195,3.519615450026317,0.3151490688323974,,,,MAM
4,28,ElasticNet,-0.0656058628867453,-0.0316122332332913,3.815122409495888,0.1723921298980713,,,,MAM
4,28,AdaBoostRegressor,-0.1927963638803438,-0.1547452614437534,4.036391933848832,21.25462913513184,,,,MAM
4,28,RANSACRegressor,-0.2146365532918044,-0.1758887323626907,4.073177627506582,0.6613035202026367,,,,MAM
4,28,LassoLars,-0.2401630574268054,-0.2006009217889099,4.115755540292862,0.0940768718719482,,,,MAM
4,28,Lasso,-0.3198630092317844,-0.277758385100332,4.245947354594332,0.2240469455718994,,,,MAM
4,28,LarsCV,-1.6433017521983515,-1.5589784353360208,6.008741880449176,0.6441261768341064,,,,MAM
4,28,DummyRegressor,-2.004903974482092,-1.909045274365694,6.406568520214624,0.0861687660217285,,,,MAM
4,28,QuantileRegressor,-4.439100603256735,-4.265589197215759,8.61933424276065,100.17621445655824,,,,MAM
4,28,Lars,-951856212924550.4,-921491282782518.0,114023889.38924576,0.1229875087738037,,,,MAM
4,28,CatBoostRegressor,0.5733276232346287,0.5872094176888116,2.5308914149959607,8.083107471466064,0.5843,0.1138,0.516,SON
4,28,ExtraTreesRegressor,0.5504122664930953,0.5650396125448336,2.5979660763656494,54.53405404090881,0.5637,0.1332,0.4752,SON
4,28,HistGradientBoostingRegressor,0.5501411729220318,0.5647773390086173,2.5987492224700937,4.648574590682983,0.56,0.121,0.4834,SON
4,28,LGBMRegressor,0.5498954507197982,0.56453961138323,2.599458870883422,2.8839244842529297,0.5605,0.1237,0.4867,SON
4,28,RandomForestRegressor,0.5331716460935374,0.5483599160805528,2.647310377815878,159.75290083885193,0.5472,0.1285,0.4596,SON
4,28,XGBRegressor,0.5313006801757683,0.5465498220769632,2.6526100502260244,2.3525848388671875,,,,SON
4,28,GradientBoostingRegressor,0.5141587601758932,0.5299656147928546,2.70068192187388,74.12783622741699,,,,SON
4,28,MLPRegressor,0.5000056702075866,0.5162729958944612,2.73973645645232,44.56931686401367,,,,SON
4,28,BaggingRegressor,0.4963073541213864,0.5126950045973285,2.7498503148901023,15.819395542144775,,,,SON
