cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
4,30,LinearRegression,0.4255684194878758,0.4361063000924602,2.485527800229512,0.0217325687408447,,,,MAM
4,30,TransformedTargetRegressor,0.4255684194878758,0.4361063000924602,2.485527800229512,0.0227599143981933,,,,MAM
4,30,Ridge,0.4254328467381375,0.4359732144090644,2.4858210901268403,0.0178875923156738,,,,MAM
4,30,RidgeCV,0.4254328467375486,0.4359732144084863,2.4858210901281144,0.0235364437103271,,,,MAM
4,30,LassoLarsCV,0.4253953570789854,0.4359364124933538,2.485902186883532,0.0764906406402587,,,,MAM
4,30,LassoLarsIC,0.4252558443522042,0.4357994591113362,2.48620395432307,0.0323519706726074,,,,MAM
4,30,BayesianRidge,0.4249416640851533,0.4354910424447815,2.486883395336728,0.028318166732788,,,,MAM
4,30,ElasticNetCV,0.4248276995387324,0.4353791685647239,2.487129807291858,0.1826283931732177,,,,MAM
4,30,LassoCV,0.4233677758315305,0.4339460269883104,2.4902842695180976,0.214714765548706,,,,MAM
4,30,XGBRegressor,0.4176945518849161,0.4283768776758573,2.502504676264603,1.172024488449097,,,,MAM
4,30,SGDRegressor,0.397764663962731,0.4088126012320653,2.5449695355772555,0.0375607013702392,,,,MAM
4,30,MLPRegressor,0.3902958370668973,0.4014807890978755,2.560702061603497,5.180504322052002,,,,MAM
4,30,OrthogonalMatchingPursuitCV,0.3890530032296877,0.4002607549030118,2.5633106275120148,0.0305488109588623,,,,MAM
4,30,BaggingRegressor,0.386692976760046,0.3979440228447577,2.56825676038944,2.4941232204437256,,,,MAM
4,30,Lasso,0.2564402848025843,0.2700808013879424,2.827856694209168,0.0289900302886962,,,,MAM
4,30,LassoLars,0.2564156377682748,0.2700566065006138,2.8279035617989337,0.0201613903045654,,,,MAM
4,30,OrthogonalMatchingPursuit,0.2454928317887498,0.2593341781277251,2.84859794106656,0.0166220664978027,,,,MAM
4,30,LarsCV,0.1941138050007868,0.2088976936167528,2.94398999073944,0.0631959438323974,,,,MAM
4,30,AdaBoostRegressor,0.0946543991434486,0.1112628590042495,3.120374131093178,2.5170834064483643,,,,MAM
4,30,PassiveAggressiveRegressor,0.0888932062138713,0.1056073544896054,3.130286681940039,0.0277299880981445,,,,MAM
4,30,RANSACRegressor,0.0809560287851739,0.0978157836586623,3.1438919827710974,0.1646513938903808,,,,MAM
4,30,DecisionTreeRegressor,0.0419373195450862,0.0595128681062241,3.2099364373053154,0.4266741275787353,,,,MAM
4,30,DummyRegressor,-0.0187959117532212,-0.0001062191201617,3.3101148891142955,0.014805793762207,,,,MAM
4,30,QuantileRegressor,-0.0528009763019263,-0.0334874647105742,3.364903473670985,2.8331453800201416,,,,MAM
4,30,ExtraTreeRegressor,-0.0665092591972489,-0.0469442707488689,3.3867394459833524,0.104304552078247,,,,MAM
4,30,Lars,-2.207200549539684e+21,-2.1667097119003503e+21,154070811054.35822,0.0243453979492187,,,,MAM
4,30,TweedieRegressor,0.4418521551366663,0.4517875400333633,3.357969314781166,0.0248374938964843,0.4375,0.0305,0.4091,SON
4,30,KNeighborsRegressor,0.4331296878314512,0.4432203381667299,3.3841059662759645,0.1290063858032226,0.4308,0.0537,0.3697,SON
4,30,LinearSVR,0.432446896305572,0.4425497007621578,3.386143419515524,0.315479040145874,0.4265,0.048,0.3789,SON
4,30,HuberRegressor,0.4311644994932699,0.4412901314247583,3.3899667880641022,0.1309316158294677,0.4248,0.0522,0.3728,SON
4,30,LinearRegression,0.4171611161114282,0.4275360171300143,3.431439577917582,0.0231745243072509,0.4095,0.0663,0.3416,SON
4,30,TransformedTargetRegressor,0.4171611161114282,0.4275360171300143,3.431439577917582,0.0235528945922851,,,,SON
4,30,RidgeCV,0.4171293909690355,0.4275048567152354,3.431532966871942,0.0284371376037597,,,,SON
4,30,Ridge,0.4171293909686951,0.4275048567149011,3.431532966872944,0.0177817344665527,,,,SON
4,30,LassoLarsCV,0.4169529161358443,0.4273315232457678,3.4320524075230097,0.064587116241455,,,,SON
4,30,LassoLarsIC,0.4168066093103827,0.4271878207743987,3.4324829912698145,0.032252550125122,,,,SON
4,30,BayesianRidge,0.4166568617578543,0.4270407388230823,3.43292364521406,0.0282206535339355,,,,SON
4,30,PoissonRegressor,0.4146069624965777,0.425027329066061,3.4389500949936447,0.0318574905395507,,,,SON
4,30,LassoCV,0.4143916264349256,0.424815826122595,3.439582543480399,0.2094612121582031,,,,SON
4,30,ElasticNetCV,0.4139722731790506,0.424403937620088,3.440813862968682,0.1610174179077148,,,,SON
4,30,SGDRegressor,0.4004264691358534,0.4110992574621535,3.480353224219848,0.0696537494659423,,,,SON
4,30,GradientBoostingRegressor,0.3922238190825043,0.4030426197713046,3.5040793728957853,10.029984474182127,,,,SON
4,30,CatBoostRegressor,0.3733176854930977,0.3844730273256967,3.558162813202757,3.120915412902832,,,,SON
4,30,LGBMRegressor,0.367060119011208,0.3783268494876699,3.5758832229213406,0.4025259017944336,,,,SON
4,30,HistGradientBoostingRegressor,0.3601793239425778,0.3715685369261948,3.59526769399717,1.3295578956604004,,,,SON
4,30,OrthogonalMatchingPursuitCV,0.3525310945523505,0.3640564508597651,3.6166922481773818,0.0306229591369628,,,,SON
4,30,OrthogonalMatchingPursuit,0.3418251572554356,0.353541086022645,3.646470767401537,0.0170912742614746,,,,SON
4,30,ExtraTreesRegressor,0.3327269143998791,0.3446047976482989,3.6715876564424135,7.909494876861572,,,,SON
4,30,AdaBoostRegressor,0.3126918478957446,0.3249263680083599,3.726300241725045,2.5796172618865967,,,,SON
4,30,XGBRegressor,0.3004890511591274,0.3129407887769435,3.759233960484148,1.2016139030456543,,,,SON
4,30,RandomForestRegressor,0.2937097325390853,0.3062821463190461,3.77740636728198,23.646032571792603,,,,SON
4,30,BaggingRegressor,0.2793667322393713,0.2921944605025154,3.815568465187671,2.394383668899536,,,,SON
4,30,MLPRegressor,0.2472187065012769,0.2606186899694108,3.899747661702456,4.81257438659668,,,,SON
4,30,ElasticNet,0.2413834111471846,0.2548872665658462,3.9148332185803625,0.0209481716156005,,,,SON
4,30,PassiveAggressiveRegressor,0.1274970673303587,0.1430281717489242,4.1984167385084765,0.0298035144805908,,,,SON
4,30,ExtraTreeRegressor,0.0706428233997482,0.0871859693439773,4.3330472576434165,0.0930778980255127,,,,SON
4,30,DecisionTreeRegressor,-0.0235343211462253,-0.0053147624232903,4.547296808449612,0.4146728515625,,,,SON
4,30,LassoLars,-0.049770584675437,-0.0310840038564519,4.605208491898213,0.0179460048675537,,,,SON
4,30,Lasso,-0.0497736314470995,-0.0310869963936504,4.605215174791008,0.0171217918395996,,,,SON
4,30,LarsCV,-0.0632678064196046,-0.0443409665110279,4.634719225344408,0.0631561279296875,,,,SON
4,30,RANSACRegressor,-0.0897639144051276,-0.07036542700472,4.692111335421045,0.1644806861877441,,,,SON
4,30,DummyRegressor,-0.1295722185401755,-0.1094651181310348,4.777042426279524,0.0156633853912353,,,,SON
4,30,QuantileRegressor,-0.2171851326908576,-0.1955184669586231,4.9588436642384925,2.560668468475342,,,,SON
4,30,Lars,-9898390176168.87,-9722192566229.137,14141138.687688015,0.0252852439880371,,,,SON
5,21,TweedieRegressor,0.3744180032793259,0.3788554543909953,2.523847285990141,0.0444531440734863,0.2661,0.1286,0.0493,
5,21,KNeighborsRegressor,0.3406092256356895,0.3452864931083241,2.591148988608388,0.9121034145355223,0.2215,0.1356,-0.0325,
5,21,CatBoostRegressor,0.3138293506020171,0.3186965762046194,2.6432425732291764,5.454892873764038,0.2021,0.1291,-0.0632,
5,21,PoissonRegressor,0.3032894169769603,0.3082314056648602,2.663465990478441,0.0521345138549804,0.1799,0.1494,-0.1463,
5,21,HistGradientBoostingRegressor,0.2896179114779003,0.2946568764816037,2.6894715420838597,1.274794340133667,0.1706,0.12,-0.0353,
5,21,LinearSVR,0.2839098732548418,0.2889893271803671,2.70025509906556,1.3807523250579834,,,,
5,21,HuberRegressor,0.2829274371233741,0.2880138597793401,2.7021067646692427,0.3524098396301269,,,,
5,21,LGBMRegressor,0.2822798725023011,0.2873708885390913,2.7033265811619205,0.7378804683685303,,,,
5,21,MLPRegressor,0.2718351022186959,0.2770002063170815,2.7229258919624035,15.05252766609192,,,,
5,21,XGBRegressor,0.2673655863014292,0.2725623940909053,2.7312698415753496,1.4456827640533447,,,,
5,21,SGDRegressor,0.2610776303554672,0.2663190406067289,2.742965587444245,0.0954177379608154,,,,
5,21,GradientBoostingRegressor,0.2581619598731902,0.2634240518980494,2.748371913164506,34.03261208534241,,,,
5,21,BayesianRidge,0.2524398393781033,0.2577425202147971,2.7589512474897147,0.087040901184082,,,,
5,21,RidgeCV,0.2524185651756986,0.2577213969170437,2.7589905045774894,0.0656402111053466,,,,
5,21,Ridge,0.2523859929427077,0.2576890557292112,2.7590506087337032,0.051581859588623,,,,
5,21,TransformedTargetRegressor,0.2523786320212534,0.2576817470211027,2.7590641913476173,0.0572214126586914,,,,
5,21,LinearRegression,0.2523786320212534,0.2576817470211027,2.7590641913476173,0.0537757873535156,,,,
5,21,LassoLarsIC,0.2520495642995405,0.2573550134808963,2.759671329614777,0.0840446949005127,,,,
5,21,LassoLarsCV,0.2517249175965392,0.2570326695997164,2.7602701801260494,0.2123548984527588,,,,
5,21,ElasticNetCV,0.251237201030154,0.2565484125613083,2.7611695888018635,0.3352389335632324,,,,
5,21,LassoCV,0.2505266906240669,0.2558429420304221,2.762479332385291,0.4802103042602539,,,,
5,21,ExtraTreesRegressor,0.2455714063889174,0.2509228071947967,2.7715966137946757,26.36103105545044,,,,
5,21,ElasticNet,0.225451437880331,0.2309455559912051,2.8083114972033867,0.0331940650939941,,,,
5,21,RandomForestRegressor,0.2206075984302187,0.2261360754274822,2.81707906158906,88.83702516555786,,,,
5,21,LarsCV,0.2079073351944442,0.2135258991787207,2.8399385808717152,0.1659393310546875,,,,
5,21,OrthogonalMatchingPursuitCV,0.2037982917689443,0.2094460024988305,2.847295255523399,0.0778398513793945,,,,
5,21,OrthogonalMatchingPursuit,0.198382692789503,0.2040688180770933,2.8569622013051257,0.029200792312622,,,,
5,21,BaggingRegressor,0.1929172833930211,0.1986421765593695,2.8666850101122936,8.778797626495361,,,,
5,21,Lasso,0.0780937091758108,0.0846330822979875,3.063827720364495,0.0350356101989746,,,,
5,21,LassoLars,0.0780874374840173,0.084626855093289,3.063838141895773,0.0344493389129638,,,,
5,21,AdaBoostRegressor,0.0763047809232888,0.0828568434797913,3.066798907182684,7.430896282196045,,,,
5,21,RANSACRegressor,0.0471693114464469,0.0539280411098943,3.114790347053812,0.2224354743957519,,,,
5,21,QuantileRegressor,-0.0120062849231501,-0.0048278040244202,3.210055615218758,24.00830841064453,,,,
5,21,DummyRegressor,-0.0317180341541218,-0.0243997315789428,3.2411674062765883,0.0272893905639648,,,,
5,21,ExtraTreeRegressor,-0.1321173875948424,-0.1240869206273507,3.3952103193597822,0.284470796585083,,,,
5,21,DecisionTreeRegressor,-0.1607108172965328,-0.1524775280817876,3.4378186864238462,1.5031957626342771,,,,
5,21,PassiveAggressiveRegressor,-0.7530783504361531,-0.7406432108129457,4.2249504037463685,0.0688838958740234,,,,
5,21,Lars,-36.90234013680693,-36.63348684138507,19.64508735327628,0.0480821132659912,,,,
5,21,TweedieRegressor,0.1559307905524709,0.1810021532093282,2.50364673888963,0.0216138362884521,0.1797,0.0743,0.0984,DJF
5,21,KNeighborsRegressor,0.0767607741434677,0.1041837214461369,2.6184310696466246,0.064871072769165,0.0998,0.0467,0.0593,DJF
5,21,CatBoostRegressor,0.0544706234927242,0.0825556544780887,2.6498514897037597,3.335362434387207,0.0764,0.0988,-0.0336,DJF
5,21,PoissonRegressor,0.039896773207226,0.0684146908347341,2.670195047888712,0.0297069549560546,0.0672,0.1079,-0.0487,DJF
5,21,GradientBoostingRegressor,0.0258494446930609,0.0547846097021779,2.6896580082709507,7.598325252532959,0.0522,0.0755,-0.0339,DJF
5,21,ElasticNet,0.0246304260461396,0.0536017995299176,2.6913403550922834,0.020188570022583,,,,DJF
5,21,HistGradientBoostingRegressor,0.0238189305349646,0.0528144078458071,2.6924597033869606,0.913644313812256,,,,DJF
5,21,LGBMRegressor,0.0230857627380173,0.0521030173101553,2.693470609200748,0.426239013671875,,,,DJF
5,21,HuberRegressor,0.0103268502299335,0.0397230824013216,2.711002483305918,0.1053123474121093,,,,DJF
5,21,LinearSVR,0.0052410088055154,0.0347883055736684,2.7179593562027584,0.2121987342834472,,,,DJF
5,21,ExtraTreesRegressor,-0.0162987333232804,0.0138883577655297,2.747228059556345,6.263856887817383,,,,DJF
5,21,LinearRegression,-0.0224213091683262,0.0079476406089507,2.7554908148449777,0.0198824405670166,,,,DJF
5,21,TransformedTargetRegressor,-0.0224213091683262,0.0079476406089507,2.7554908148449777,0.0189113616943359,,,,DJF
5,21,Ridge,-0.0225252080762663,0.007846827807187,2.755630818389021,0.0237572193145751,,,,DJF
5,21,RidgeCV,-0.0225252080763018,0.0078468278071525,2.755630818389069,0.0292916297912597,,,,DJF
5,21,XGBRegressor,-0.0227222157214062,0.0076556718742789,2.755896266217472,0.9609534740447998,,,,DJF
5,21,BayesianRidge,-0.0234066642866419,0.0069915534644462,2.7568182926139424,0.0290005207061767,,,,DJF
5,21,LassoLarsIC,-0.0236566799594364,0.0067489639997547,2.7571550139359826,0.0286908149719238,,,,DJF
5,21,LassoLarsCV,-0.0241892487313379,0.006232214102266,2.757872140954035,0.0639729499816894,,,,DJF
5,21,LassoCV,-0.0249249932080211,0.00551832342192,2.758862546252866,0.2203798294067382,,,,DJF
5,21,ElasticNetCV,-0.0253796124408196,0.0050772077306897,2.75947434366754,0.1815605163574218,,,,DJF
5,21,LassoLars,-0.0269053212547023,0.0035968170003877,2.7615265540494054,0.0152914524078369,,,,DJF
5,21,Lasso,-0.0269053212547025,0.0035968170003876,2.7615265540494054,0.016592264175415,,,,DJF
5,21,RandomForestRegressor,-0.0274644761146047,0.0030542707006804,2.762278283942795,17.901305675506592,,,,DJF
5,21,DummyRegressor,-0.0306964315916005,-8.168609878067556e-05,2.7666193347054557,0.018683910369873,,,,DJF
5,21,QuantileRegressor,-0.0432321674971041,-0.0122450734130317,2.783392844280819,1.8497185707092283,,,,DJF
5,21,SGDRegressor,-0.0439730081610501,-0.0129639089087416,2.7843809678792377,0.0291216373443603,,,,DJF
5,21,OrthogonalMatchingPursuitCV,-0.0671063975383983,-0.035410167908545,2.8150614744484974,0.0257477760314941,,,,DJF
5,21,BaggingRegressor,-0.0702531123645759,-0.0384634159577075,2.819208987284229,1.840993404388428,,,,DJF
5,21,MLPRegressor,-0.0846314289507406,-0.052414653833392,2.8380831406468623,3.748101949691773,,,,DJF
5,21,OrthogonalMatchingPursuit,-0.0855659985760566,-0.0533214639648866,2.8393055905580984,0.0181901454925537,,,,DJF
5,21,LarsCV,-0.0884489427361101,-0.0561187761201862,2.843073271231659,0.0878784656524658,,,,DJF
5,21,AdaBoostRegressor,-0.1869923172421197,-0.1517351197002747,2.9689848088453736,1.9464659690856931,,,,DJF
5,21,PassiveAggressiveRegressor,-0.3650695070248724,-0.3245228880043318,3.1839145544323637,0.0278396606445312,,,,DJF
5,21,DecisionTreeRegressor,-0.4995795668891916,-0.4550375995558493,3.337096600387322,0.3244078159332275,,,,DJF
5,21,ExtraTreeRegressor,-0.5705716576956787,-0.5239210143977875,3.415174503088171,0.0803298950195312,,,,DJF
5,21,RANSACRegressor,-0.6753659049066325,-0.6256025611965346,3.527271245141697,0.1404323577880859,,,,DJF
5,21,Lars,-1.1568198667207383,-1.092755910283489,4.00212785741762,0.023038625717163,,,,DJF
5,21,TweedieRegressor,0.4271287851500384,0.441751136067933,2.487547752975583,0.0271379947662353,0.4181,0.0991,0.3486,JJA
5,21,PoissonRegressor,0.3639391306790801,0.3801743769181279,2.6211523567664194,0.0297236442565917,0.3536,0.1153,0.2742,JJA
5,21,LinearSVR,0.3476116266832235,0.3642636271365729,2.6545813107932967,0.2724332809448242,0.3341,0.0797,0.2868,JJA
5,21,HuberRegressor,0.344560753812752,0.3612906268010821,2.6607811022653958,0.1027295589447021,0.33,0.0822,0.2777,JJA
5,21,KNeighborsRegressor,0.3415180480399366,0.3583255851007436,2.666949942437025,0.0743544101715087,0.3218,0.1088,0.2379,JJA
5,21,SGDRegressor,0.3220310325469038,0.3393359693225075,2.706124878345009,0.0262892246246337,,,,JJA
5,21,ElasticNetCV,0.3141737758939007,0.331679266582939,2.721760893843854,0.1285238265991211,,,,JJA
5,21,BayesianRidge,0.3133499938211338,0.330876511278904,2.723395028606028,0.0274498462677001,,,,JJA
5,21,RidgeCV,0.3127594757975159,0.3303010660352424,2.7245658348526964,0.0203213691711425,,,,JJA
5,21,LinearRegression,0.3126278507391703,0.3301728006635817,2.724826736207167,0.021787405014038,,,,JJA
5,21,TransformedTargetRegressor,0.3126278507391703,0.3301728006635817,2.724826736207167,0.0195035934448242,,,,JJA
5,21,Ridge,0.3126237629372487,0.3301688172014709,2.7248348384669256,0.0196826457977294,,,,JJA
5,21,LassoLarsIC,0.3116633581113788,0.3292329263955467,2.7267377490741045,0.0274970531463623,,,,JJA
5,21,LassoCV,0.3113945013371987,0.3289709321028402,2.727270214076851,0.1430819034576416,,,,JJA
5,21,LassoLarsCV,0.311325690193082,0.3289038773407344,2.727406476346065,0.0572540760040283,,,,JJA
5,21,CatBoostRegressor,0.2975121325487211,0.3154429062499733,2.7546240836969287,3.496724367141724,,,,JJA
5,21,ElasticNet,0.2872066723963787,0.3054004896069079,2.7747556157566797,0.0193789005279541,,,,JJA
5,21,HistGradientBoostingRegressor,0.275295525842643,0.2937933711841524,2.797843366721974,1.1955182552337646,,,,JJA
5,21,LGBMRegressor,0.2634678267070622,0.2822675702114197,2.8205823727132198,0.4885194301605224,,,,JJA
5,21,ExtraTreesRegressor,0.2616196536732039,0.2804665711914715,2.8241189854922344,5.962671995162964,,,,JJA
5,21,OrthogonalMatchingPursuit,0.2598500871107687,0.2787421722384008,2.827501033755609,0.0183992385864257,,,,JJA
5,21,MLPRegressor,0.2550190321093034,0.2740344283402061,2.836713759027224,3.74660325050354,,,,JJA
5,21,GradientBoostingRegressor,0.2486949464625761,0.2678717629170197,2.848728636097601,7.309278726577759,,,,JJA
5,21,OrthogonalMatchingPursuitCV,0.2429087176718788,0.2622332257290345,2.85967743791434,0.0362517833709716,,,,JJA
5,21,XGBRegressor,0.2388375901722926,0.2582660124310827,2.867355839982461,0.940352201461792,,,,JJA
5,21,LarsCV,0.2347843764189715,0.254316255636865,2.874980083604459,0.0633766651153564,,,,JJA
5,21,PassiveAggressiveRegressor,0.2109886558895831,0.2311279131130481,2.919339139482766,0.0242166519165039,,,,JJA
5,21,AdaBoostRegressor,0.188354057147614,0.2090710551217247,2.960917025694708,1.771726369857788,,,,JJA
5,21,RandomForestRegressor,0.1855552882567043,0.2063437238939409,2.966017643119652,17.183950185775757,,,,JJA
5,21,Lasso,0.1785719943378068,0.1995386762747317,2.97870626583767,0.0231034755706787,,,,JJA
5,21,LassoLars,0.178549952562384,0.1995171971084377,2.978746230103358,0.0152904987335205,,,,JJA
5,21,BaggingRegressor,0.1604002497482001,0.1818307595390855,3.0114737128028355,1.7410588264465332,,,,JJA
5,21,QuantileRegressor,-0.0382013590434453,-0.0117016079617919,3.3487576807728487,1.7431509494781494,,,,JJA
5,21,DecisionTreeRegressor,-0.0431321018663786,-0.0165064951823248,3.3567004098851827,0.3059914112091064,,,,JJA
5,21,DummyRegressor,-0.067091127347733,-0.0398539743524704,3.395030503190688,0.0170395374298095,,,,JJA
5,21,RANSACRegressor,-0.109831009388511,-0.0815029348437108,3.462353079651711,0.1445322036743164,,,,JJA
5,21,ExtraTreeRegressor,-0.3118756922226224,-0.278390493045074,3.764343694020515,0.0759723186492919,,,,JJA
5,21,Lars,-125006896895070.52,-121816136622649.52,36745986.6996621,0.0205380916595459,,,,JJA
5,21,TweedieRegressor,0.2356846086095054,0.2570873420336325,2.346295482881647,0.0229523181915283,0.1263,0.0975,0.0207,MAM
5,21,KNeighborsRegressor,0.193176843682935,0.2157699003315148,2.410657875567337,0.0684375762939453,0.0745,0.112,-0.0497,MAM
5,21,CatBoostRegressor,0.1691329344756313,0.192399280429954,2.446313849848366,3.317178964614868,0.063,0.0611,0.0036,MAM
5,21,PoissonRegressor,0.1597508525575809,0.1832799201586442,2.4600868644976672,0.0244841575622558,0.0239,0.1654,-0.1603,MAM
5,21,LinearSVR,0.1551465007562615,0.1788045016685006,2.4668179813195734,0.3026406764984131,0.0042,0.2128,-0.2395,MAM
